10.375169999999999,3.7429845180922983
10.37566,3.7429960756430765
10.376149999999999,3.74300763216286
10.37664,3.7430191876517815
10.37713,3.7430307421099713
10.37762,3.743042295537589
10.37811,3.7430538479347426
10.3786,3.7430653993015857
10.37909,3.7430769496382488
10.379579999999999,3.743088498944875
10.38007,3.743100047221586
10.38056,3.743111594468529
10.38105,3.7431231406858303
10.38154,3.743134685873649
10.38203,3.743146230032086
10.38252,3.7431577731613013
10.38301,3.743169315261423
10.3835,3.743180856332582
10.383989999999999,3.7431923963749325
10.38448,3.7432039353885975
10.38497,3.7432154733737057
10.38546,3.743227010330407
10.38595,3.743238546258827
10.38644,3.743250081159107
10.38693,3.7432616150313796
10.38742,3.7432731478757773
10.38791,3.7432846796924397
10.388399999999999,3.743296210481513
10.38889,3.743307740243111
10.38938,3.743319268977382
10.38987,3.7433307966844627
10.39036,3.7433423233644856
10.39085,3.7433538490175855
10.39134,3.743365373643897
10.39183,3.7433768972435644
10.39232,3.743388419816704
10.392809999999999,3.743399941363464
10.3933,3.7434114618839818
10.39379,3.743422981378398
10.39428,3.7434344998468267
10.39477,3.74344601728942
10.39526,3.743457533706309
10.39575,3.7434690490976297
10.396239999999999,3.7434805634635113
10.39673,3.7434920768040945
10.397219999999999,3.743503589119514
10.39771,3.743515100409915
10.3982,3.743526610675418
10.39869,3.7435381199161526
10.39918,3.7435496281322758
10.39967,3.7435611353239078
10.40016,3.743572641491179
10.400649999999999,3.743584146634238
10.40114,3.743595650753214
10.401629999999999,3.7436071538482367
10.40212,3.743618655919452
10.40261,3.7436301569669794
10.4031,3.743641656990961
10.40359,3.7436531559915465
10.40408,3.74366465396885
10.40457,3.7436761509230156
10.405059999999999,3.7436876468541724
10.40555,3.7436991417624665
10.406039999999999,3.7437106356480223
10.40653,3.743722128510976
10.40702,3.7437336203514575
10.40751,3.743745111169616
10.408,3.743756600965576
10.40849,3.743768089739471
10.40898,3.743779577491436
10.409469999999999,3.743791064221615
10.40996,3.743802549930127
10.410449999999999,3.7438140346171234
10.41094,3.743825518282726
10.41143,3.7438370009270794
10.41192,3.743848482550305
10.41241,3.7438599631525458
10.4129,3.7438714427339383
10.41339,3.7438829212946017
10.413879999999999,3.7438943988346844
10.41437,3.7439058753543297
10.41486,3.743917350853656
10.41535,3.7439288253328
10.41584,3.743940298791895
10.41633,3.743951771231082
10.41682,3.7439632426504916
10.41731,3.7439747130502563
10.4178,3.7439861824305076
10.418289999999999,3.743997650791394
10.41878,3.7440091181330297
10.41927,3.7440205844555625
10.41976,3.744032049759121
10.42025,3.744043514043844
10.42074,3.7440549773098555
10.42123,3.7440664395572982
10.42172,3.744077900786305
10.42221,3.744089360997013
10.422699999999999,3.7441008201895496
10.42319,3.744112278364043
10.42368,3.7441237355206427
10.42417,3.744135191659472
10.42466,3.744146646780669
10.42515,3.744158100884375
10.42564,3.744169553970706
10.42613,3.744181006039799
10.42662,3.7441924570918075
10.427109999999999,3.7442039071268365
10.4276,3.744215356145041
10.42809,3.7442268041465465
10.42858,3.7442382511314913
10.42907,3.744249697100007
10.42956,3.7442611420522223
10.43005,3.7442725859882744
10.430539999999999,3.744284028908297
10.43103,3.7442954708124256
10.431519999999999,3.7443069117007903
10.43201,3.74431835157353
10.4325,3.7443297904307715
10.43299,3.7443412282726465
10.43348,3.744352665099298
10.43397,3.7443641009108535
10.43446,3.7443755357074484
10.434949999999999,3.7443869694892102
10.43544,3.744398402256284
10.435929999999999,3.7444098340087852
10.43642,3.744421264746867
10.43691,3.7444326944706514
10.4374,3.744444123180277
10.43789,3.744455550875865
10.43838,3.7444669775575607
10.43887,3.744478403225495
10.439359999999999,3.7444898278797965
10.43985,3.744501251520608
10.440339999999999,3.744512674148055
10.44083,3.7445240957622636
10.44132,3.74453551636339
10.44181,3.744546935951544
10.4423,3.744558354526861
10.44279,3.7445697720894855
10.44328,3.7445811886395415
10.443769999999999,3.7445926041771687
10.44426,3.7446040187024967
10.444749999999999,3.7446154322156624
10.44524,3.7446268447167865
10.44573,3.7446382562060156
10.44622,3.744649666683478
10.44671,3.7446610761493
10.4472,3.7446724846036217
10.44769,3.7446838920465675
10.448179999999999,3.744695298478288
10.44867,3.744706703898895
10.44916,3.744718108308534
10.44965,3.7447295117073356
10.45014,3.7447409140954298
10.45063,3.7447523154729505
10.45112,3.7447637158400373
10.45161,3.744775115196802
10.4521,3.744786513543396
10.452589999999999,3.744797910879948
10.45308,3.7448093072065847
10.45357,3.7448207025234583
10.45406,3.7448320968306694
10.45455,3.744843490128379
10.45504,3.744854882416696
10.45553,3.744866273695768
10.45602,3.7448776639657257
10.45651,3.744889053226705
10.456999999999999,3.744900441478823
10.45749,3.7449118287222265
10.45798,3.74492321495704
10.45847,3.7449346001834014
10.45896,3.7449459844014403
10.45945,3.7449573676112844
10.45994,3.7449687498130744
10.46043,3.7449801310069377
10.46092,3.74499151119301
10.461409999999999,3.7450028903714103
10.4619,3.745014268542295
10.46239,3.7450256457057756
10.46288,3.7450370218619886
10.46337,3.745048397011066
10.46386,3.74505977115315
10.46435,3.7450711442883553
10.464839999999999,3.745082516416825
10.46533,3.7450938875386925
10.465819999999999,3.7451052576540875
10.46631,3.7451166267631337
10.4668,3.7451279948659733
10.46729,3.7451393619627367
10.46778,3.7451507280535474
10.46827,3.745162093138553
10.46876,3.745173457217873
10.469249999999999,3.745184820291631
10.46974,3.745196182359983
10.470229999999999,3.7452075434230383
10.47072,3.7452189034809433
10.47121,3.7452302625338256
10.4717,3.7452416205818104
10.47219,3.7452529776250345
10.47268,3.745264333663632
10.47317,3.7452756886977236
10.473659999999999,3.745287042727455
10.47415,3.7452983957529535
10.474639999999999,3.7453097477743413
10.47513,3.7453210987917678
10.47562,3.7453324488053483
10.47611,3.745343797815216
10.4766,3.745355145821509
10.47709,3.74536649282436
10.47758,3.7453778388238907
10.478069999999999,3.7453891838202353
10.47856,3.745400527813541
10.479049999999999,3.745411870803912
10.47954,3.7454232127915015
10.48003,3.74543455377642
10.48052,3.7454458937588297
10.48101,3.7454572327388305
10.4815,3.7454685707165676
10.48199,3.7454799076921783
10.482479999999999,3.7454912436657826
10.48297,3.7455025786375145
10.48346,3.7455139126075108
10.48395,3.7455252455758816
10.48444,3.745536577542796
10.48493,3.7455479085083536
10.48542,3.7455592384726972
10.48591,3.7455705674359527
10.4864,3.7455818953982534
10.486889999999999,3.7455932223597284
10.48738,3.7456045483205185
10.48787,3.745615873280744
10.48836,3.74562719724053
10.48885,3.745638520200032
10.48934,3.7456498421593625
10.48983,3.74566116311865
10.49032,3.745672483078035
10.49081,3.745683802037638
10.491299999999999,3.7456951199975883
10.49179,3.7457064369580375
10.49228,3.7457177529190964
10.49277,3.745729067880904
10.49326,3.7457403818435826
10.49375,3.745751694807264
10.49424,3.745763006772099
10.49473,3.7457743177381926
10.49522,3.7457856277056885
10.495709999999999,3.7457969366747146
10.4962,3.7458082446454055
10.49669,3.7458195516178843
10.49718,3.7458308575922774
10.49767,3.745842162568728
10.49816,3.7458534665473544
10.49865,3.7458647695283025
10.499139999999999,3.745876071511688
10.49963,3.745887372497652
10.500119999999999,3.7458986724863146
10.50061,3.7459099714778064
10.5011,3.7459212694722734
10.50159,3.7459325664698295
10.50208,3.7459438624706096
10.50257,3.745955157474742
10.50306,3.7459664514823654
10.503549999999999,3.7459777444935973
10.50404,3.7459890365085835
10.504529999999999,3.746000327527448
10.50502,3.7460116175503004
10.50551,3.7460229065773047
10.506,3.7460341946085713
10.50649,3.7460454816442255
10.50698,3.746056767684413
10.50747,3.7460680527292523
10.507959999999999,3.746079336778884
10.50845,3.746090619833428
10.508939999999999,3.746101901893013
10.50943,3.7461131829577794
10.50992,3.746124463027851
10.51041,3.7461357421033536
10.5109,3.7461470201844294
10.51139,3.7461582972711907
10.51188,3.7461695733637788
10.512369999999999,3.7461808484623274
10.51286,3.7461921225669563
10.513349999999999,3.7462033956778034
10.51384,3.746214667794988
10.51433,3.746225938918648
10.51482,3.7462372090489193
10.51531,3.746248478185916
10.5158,3.7462597463297755
10.51629,3.7462710134806265
10.516779999999999,3.746282279638588
10.51727,3.7462935448038235
10.517759999999999,3.746304808976424
10.51825,3.746316072156534
10.51874,3.746327334344292
10.51923,3.746338595539815
10.51972,3.746349855743236
10.52021,3.7463611149546856
10.5207,3.746372373174292
10.521189999999999,3.746383630402186
10.52168,3.7463948866384964
10.52217,3.7464061418833485
10.52266,3.7464173961368794
10.52315,3.746428649399216
10.52364,3.746439901670487
10.52413,3.7464511529508093
10.52462,3.74646240324033
10.52511,3.7464736525391804
10.525599999999999,3.7464849008474723
10.52609,3.746496148165338
10.52658,3.7465073944929235
10.52707,3.7465186398303394
10.52756,3.7465298841777264
10.52805,3.7465411275352025
10.52854,3.7465523699029073
10.52903,3.74656361128096
10.52952,3.7465748516695
10.530009999999999,3.7465860910686635
10.5305,3.746597329478546
10.53099,3.7466085668993143
10.53148,3.7466198033310762
10.53197,3.7466310387739656
10.53246,3.746642273228108
10.53295,3.7466535066936353
10.533439999999999,3.746664739170679
10.53393,3.7466759706593757
10.534419999999999,3.746687201159825
10.53491,3.746698430672184
10.5354,3.7467096591965703
10.53589,3.7467208867331205
10.53638,3.7467321132819458
10.53687,3.746743338843198
10.53736,3.74675456341699
10.537849999999999,3.746765787003446
10.53834,3.746777009602711
10.538829999999999,3.7467882312149023
10.53932,3.7467994518401473
10.53981,3.746810671478593
10.5403,3.746821890130343
10.54079,3.746833107795543
10.54128,3.746844324474308
10.54177,3.7468555401667776
10.542259999999999,3.746866754873073
10.54275,3.7468779685933304
10.543239999999999,3.746889181327662
10.54373,3.7469003930762246
10.54422,3.746911603839118
10.54471,3.7469228136164854
10.5452,3.746934022408455
10.54569,3.7469452302151485
10.54618,3.7469564370366917
10.546669999999999,3.746967642873227
10.54716,3.746978847724875
10.547649999999999,3.746990051591762
10.54814,3.747001254474014
10.54863,3.7470124563717677
10.54912,3.747023657285136
10.54961,3.7470348572142558
10.5501,3.7470460561592707
10.55059,3.747057254120283
10.551079999999999,3.7470684510974426
10.55157,3.7470796470908625
10.552059999999999,3.7470908421006697
10.55255,3.7471020361269995
10.55304,3.7471132291699796
10.55353,3.747124421229736
10.55402,3.7471356123063995
10.55451,3.7471468024000973
10.555,3.747157991510952
10.555489999999999,3.7471691796390902
10.55598,3.7471803667846495
10.55647,3.7471915529477604
10.55696,3.747202738128524
10.55745,3.7472139223270986
10.55794,3.747225105543603
10.55843,3.7472362877781564
10.55892,3.747247469030893
10.55941,3.7472586493019366
10.559899999999999,3.747269828591422
10.56039,3.747281006899477
10.56088,3.7472921842262146
10.56137,3.7473033605717783
10.56186,3.74731453593629
10.56235,3.7473257103198763
10.56284,3.747336883722666
10.56333,3.747348056144789
10.56382,3.747359227586366
10.564309999999999,3.7473703980475297
10.5648,3.747381567528402
10.56529,3.747392736029122
10.56578,3.7474039035498095
10.56627,3.747415070090589
10.56676,3.747426235651589
10.56725,3.7474374002329354
10.56774,3.747448563834762
10.56823,3.747459726457204
10.568719999999999,3.7474708881003647
10.56921,3.747482048764387
10.5697,3.747493208449402
10.57019,3.7475043671555195
10.57068,3.747515524882879
10.57117,3.7475266816316073
10.57166,3.7475378374018278
10.572149999999999,3.747548992193676
10.57264,3.747560146007274
10.573129999999999,3.7475712988427365
10.57362,3.747582450700214
10.57411,3.747593601579818
10.5746,3.7476047514816786
10.57509,3.747615900405918
10.57558,3.7476270483526686
10.57607,3.747638195322058
10.576559999999999,3.747649341314208
10.57705,3.7476604863292593
10.577539999999999,3.7476716303673165
10.57803,3.7476827734285325
10.57852,3.747693915513014
10.57901,3.7477050566208905
10.5795,3.7477161967523
10.57999,3.7477273359073497
10.58048,3.747738474086188
10.580969999999999,3.7477496112889357
10.58146,3.7477607475156973
10.581949999999999,3.7477718827666324
10.58244,3.7477830170418547
10.58293,3.7477941503414836
10.58342,3.747805282665655
10.58391,3.7478164140144874
10.5844,3.7478275443881084
10.58489,3.747838673786654
10.585379999999999,3.7478498022102493
10.58587,3.7478609296590086
10.586359999999999,3.747872056133063
10.58685,3.7478831816325506
10.58734,3.747894306157582
10.58783,3.7479054297082968
10.58832,3.7479165522848112
10.58881,3.7479276738872542
10.5893,3.747938794515755
10.589789999999999,3.74794991417044
10.59028,3.7479610328514297
10.59077,3.747972150558856
10.59126,3.747983267292846
10.59175,3.747994383053521
10.59224,3.748005497841015
10.59273,3.748016611655442
10.59322,3.7480277244969367
10.59371,3.748038836365625
10.594199999999999,3.748049947261636
10.59469,3.7480610571850894
10.59518,3.74807216613611
10.59567,3.7480832741148236
10.59616,3.7480943811213656
10.59665,3.748105487155859
10.59714,3.748116592218429
10.59763,3.7481276963091905
10.59812,3.7481387994282804
10.598609999999999,3.7481499015758275
10.5991,3.748161002751947
10.59959,3.748172102956773
10.60008,3.748183202190439
10.60057,3.7481943004530525
10.60106,3.74820539774475
10.60155,3.748216494065651
10.60204,3.7482275894158903
10.60253,3.7482386837955914
10.603019999999999,3.748249777204865
10.60351,3.7482608696438566
10.604,3.7482719611126933
10.60449,3.748283051611484
10.60498,3.7482941411403603
10.60547,3.7483052296994543
10.60596,3.7483163172888836
10.606449999999999,3.7483274039087755
10.60694,3.7483384895592597
10.607429999999999,3.748349574240465
10.60792,3.7483606579525115
10.60841,3.7483717406955166
10.6089,3.7483828224696176
10.60939,3.74839390327494
10.60988,3.7484049831116
10.61037,3.7484160619797344
10.610859999999999,3.7484271398794586
10.61135,3.748438216810905
10.611839999999999,3.748449292774195
10.61233,3.748460367769451
10.61282,3.7484714417968097
10.61331,3.7484825148563825
10.6138,3.7484935869483054
10.61429,3.7485046580726937
10.61478,3.7485157282296853
10.615269999999999,3.7485267974193888
10.61576,3.7485378656419464
10.616249999999999,3.7485489328974784
10.61674,3.748559999186106
10.61723,3.748571064507951
10.61772,3.7485821288631502
10.61821,3.7485931922518096
10.6187,3.7486042546740803
10.61919,3.7486153161300595
10.619679999999999,3.7486263766198964
10.62017,3.748637436143705
10.620659999999999,3.748648494701608
10.62115,3.748659552293731
10.62164,3.748670608920206
10.62213,3.7486816645811483
10.62262,3.748692719276693
10.62311,3.7487037730069637
10.6236,3.7487148257720735
10.624089999999999,3.748725877572156
10.62458,3.748736928407335
10.62507,3.7487479782777373
10.62556,3.748759027183484
10.62605,3.7487700751246984
10.62654,3.748781122101516
10.62703,3.7487921681140453
10.62752,3.7488032131624207
10.62801,3.748814257246773
10.628499999999999,3.7488253003672063
10.62899,3.7488363425238704
10.62948,3.7488473837168685
10.62997,3.7488584239463454
10.63046,3.748869463212408
10.63095,3.7488805015151856
10.63144,3.7488915388548016
10.63193,3.748902575231391
10.63242,3.748913610645071
10.632909999999999,3.748924645095961
10.6334,3.7489356785841923
10.63389,3.7489467111098884
10.63438,3.748957742673174
10.63487,3.7489687732741666
10.63536,3.748979802912998
10.63585,3.748990831589798
10.63634,3.749001859304673
10.63683,3.749012886057756
10.637319999999999,3.749023911849176
10.63781,3.749034936679055
10.6383,3.74904596054752
10.63879,3.7490569834546816
10.63928,3.7490680054006877
10.63977,3.749079026385641
10.64026,3.749090046409672
10.640749999999999,3.749101065472911
10.64124,3.749112083575469
10.641729999999999,3.74912310071748
10.64222,3.749134116899067
10.64271,3.749145132120359
10.6432,3.7491561463814653
10.64369,3.7491671596825267
10.64418,3.7491781720236537
10.64467,3.7491891834049773
10.645159999999999,3.7492001938266193
10.64565,3.749211203288702
10.646139999999999,3.749222211791358
10.64663,3.7492332193347
10.64712,3.7492442259188614
10.64761,3.7492552315439496
10.6481,3.749266236210116
